Price,Close,High,Low,Open,Volume
2013-11-13,237.9571075439453,243.43733183889677,237.95710754394528,239.97613754734846,7246000
2013-11-14,236.8033905029297,241.12988363026702,236.51495762777387,236.51495762777387,7198000
2013-11-15,236.8033905029297,240.55301787995535,236.8033905029297,237.66868912839715,6127000
2013-11-18,238.8223876953125,239.11082053069333,236.51492501226602,236.51492501226602,6486000
2013-11-19,248.9175567626953,249.20598962105305,239.97613815360663,241.12986958703743,9532000
2013-11-20,241.70677185058594,249.20602730179746,241.41833894861628,249.20602730179746,9138000
2013-11-21,239.3992462158203,244.59103709760922,237.95708208199008,244.59103709760922,7419000
2013-11-22,244.59100341796875,245.4563017791172,240.26451161222636,240.26451161222636,5893000
2013-11-25,246.8985595703125,249.2060227438668,246.03326088022962,248.05229115708966,5739000
2013-11-26,248.9175567626953,250.35972105448383,244.59106388732982,247.76382532926453,5966000
2013-11-27,247.1869659423828,250.9365931970514,247.1869659423828,250.9365931970514,2893000
2013-11-28,250.93658447265625,251.80188303980333,245.456360214058,245.456360214058,4981000
2013-11-29,251.51339721679688,252.66712839669043,250.07123324192992,252.66712839669043,5904000
2013-12-02,248.05226135253906,252.09032142106878,247.18696276642558,252.09032142106878,4370000
2013-12-03,250.64813232421875,250.93656515773336,247.76380398907236,248.6291024896163,3206000
2013-12-04,250.93658447265625,250.93658447265625,247.76382305978356,250.35971876122485,3346000
2013-12-05,248.3406982421875,250.93659404262849,248.3406982421875,250.93659404262849,2445000
2013-12-06,248.05226135253906,250.07129138680392,246.89852990438774,248.05226135253906,3903000
2013-12-09,246.8985595703125,250.93662012403254,246.89855957031247,250.93662012403254,3757000
2013-12-10,247.7637939453125,248.91752523260152,245.74476419255677,248.91752523260152,2985000
2013-12-11,248.05226135253906,249.2059928006904,246.32166418031207,247.76382849050125,3681000
2013-12-12,242.86045837402344,246.89851825197633,237.66866710236974,245.74478685827552,6519000
2013-12-13,240.55299377441406,242.86045654443242,237.66866531189112,242.86045654443242,5577000
2013-12-16,240.55299377441406,242.28359085192784,237.66866531189112,242.28359085192784,4902000
2013-12-17,244.30258178710938,245.16788018777208,241.7066865851212,242.283552185563,5343000
2013-12-18,241.12985229492188,246.3216433730422,241.12985229492188,246.03321053536885,4951000
2013-12-19,247.475341796875,247.475341796875,244.01414820531033,245.16787940249856,4724000
2013-12-20,249.4944305419922,250.359729145028,246.89853473288477,248.0522662035992,5984000
2013-12-23,248.9175567626953,251.80188534627234,248.91755676269534,250.93658677119925,4279000
2013-12-24,246.61007690429688,250.35970380459614,246.61007690429688,250.35970380459614,2764000
2013-12-25,248.05226135253906,248.91755993865257,246.89852990438774,248.62912707661474,1856000
2013-12-26,247.1869659423828,248.34069740535776,246.89853307663907,247.76383167387027,1384000
2013-12-27,251.51339721679688,252.09026280674365,248.05220367711618,249.78280044695654,5866000
2013-12-30,256.4168395996094,257.2821382709241,251.80191335259727,252.66721202391204,7132000
2013-12-31,255.8399200439453,257.85894985263485,254.39775589488136,257.28208419300927,4191000
2014-01-02,254.39781188964844,258.14743950253444,254.39781188964844,256.70527503603984,3756000
2014-01-03,251.2250518798828,255.55154531065003,249.78288740296043,255.55154531065003,3771000
2014-01-06,248.9175567626953,252.66718392134544,248.91755676269534,251.22501962955693,3237000
2014-01-07,241.41830444335938,248.34069310123348,241.41830444335938,248.05226024048872,11988000
2014-01-08,234.78433227539062,241.41828760995324,231.90000386905902,241.41828760995324,15774000
2014-01-09,237.66871643066406,239.3993138804019,235.0728202560573,235.93811898092622,8776000
2014-01-10,240.55299377441406,241.70672515942323,238.2455310043957,239.3992623894049,7060000
2014-01-13,239.68771362304688,243.4373409119754,239.6877136230469,242.28360943845897,4955000
2014-01-14,239.68771362304688,240.55301222818426,238.2455492811513,239.39928075466779,5648000
2014-01-15,241.70677185058594,242.2836376545253,237.9571441249802,239.39930863482857,10755000
2014-01-16,241.12985229492188,244.0141806716554,240.5529866195752,242.2835836456153,5624000
2014-01-17,239.3992462158203,242.2835744834808,239.39924621582034,241.1298431764166,2498000
2014-01-20,236.51495361328125,240.5530137969226,234.78435639172065,239.39928231588223,5266000
2014-01-21,223.8238983154297,231.900018357739,222.67016688081407,231.900018357739,17256000
2014-01-22,230.16946411132812,231.32319576100898,221.5164767387218,222.09334256356223,10317000
2014-01-23,231.8999786376953,233.91900830245137,230.74624740069189,230.74624740069189,5624000
2014-01-24,235.07273864746094,235.07273864746094,231.3231121414278,233.05370899036618,3889000
2014-01-27,231.03469848632812,234.49589247114204,228.72723582978554,232.76529547873508,7984000
2014-02-05,231.32313537597656,233.6305980729938,224.68918012205205,224.97761295917923,12088000
2014-02-06,235.07273864746094,236.5149026882429,232.76527618220976,235.9380370719301,7293000
2014-02-07,236.22650146484375,237.95709854517227,233.63060584435095,237.95709854517227,5837000
2014-02-10,236.51495361328125,239.1108494456221,235.07278926198074,238.822416575362,2863000
2014-02-11,241.70677185058594,242.2836376545253,235.36124800725315,236.51497961513184,5554000
2014-02-12,250.35972595214844,251.80189027214928,245.16793440014533,245.16793440014533,13075000
2014-02-13,247.475341796875,250.35966978984558,246.8984761982809,250.35966978984558,4879000
2014-02-14,248.9175567626953,252.37875106298773,247.18695961254915,250.35972105448383,5243000
2014-02-17,247.475341796875,250.64810258914264,247.18690899757794,250.64810258914264,3494000
2014-02-18,250.07131958007812,250.35975247463412,247.76385642362987,250.35975247463412,2678000
2014-02-19,250.93658447265625,250.93658447265625,248.62912162693067,250.93658447265625,2648000
2014-02-20,250.93658447265625,252.090315895519,249.49442019407775,250.93658447265625,3914000
2014-02-21,251.51339721679688,252.09026280674365,250.07123324192992,252.09026280674365,3931000
2014-02-24,251.51339721679688,252.37869560171706,250.9365316268501,251.51339721679688,2858000
2014-02-25,256.99365234375,257.8589508364899,252.66715988005052,252.66715988005052,9653000
2014-02-26,256.99365234375,259.01268216014313,256.1283538510101,256.7052195128367,8131000
2014-02-27,256.7052001953125,262.47385637947684,255.55146895847963,258.4357970505618,9991000
2014-03-03,259.58953857421875,261.32013549804685,255.55147908528647,261.32013549804685,8013000
2014-03-04,256.7052001953125,261.8969907610604,256.7052001953125,260.74325952422754,4573000
2014-03-05,259.87799072265625,261.3201549331038,258.14739367011913,259.5895578805667,5231000
2014-03-06,268.24249267578125,268.24249267578125,260.1663746167255,260.4548074045489,10955000
2014-03-07,272.8575134277344,277.76087254852877,268.531020085857,271.7037818699004,13983000
2014-03-10,272.2806396484375,276.31869998220674,271.415341005487,275.16496845827265,4745000
2014-03-11,273.7227783203125,276.030241151253,272.56904690484225,273.43434546644494,3695000
2014-03-12,263.05078125,270.2616031044408,263.05078125,265.35824424342104,7823000
2014-03-13,260.7432556152344,266.22347890803246,260.16639000546616,263.05071805430725,9183000
2014-03-14,265.3581848144531,266.2234832431959,258.43579738451086,259.58952862283456,5808000
2014-03-17,261.3201599121094,264.20448838796045,259.01269713142847,263.05075699762,4471000
2014-03-18,261.3201599121094,263.91605554037534,259.01269713142847,262.47389130244983,4554000
2014-03-19,253.82089233398438,258.43581764914774,252.95559383739126,258.43581764914774,8919000
2014-03-20,255.8399200439453,257.85894985263485,252.95559174581743,253.24402457563022,6015000
2014-03-21,255.26307678222656,259.01270389880165,255.26307678222656,259.01270389880165,4530000
2014-03-24,256.12835693359375,256.41678976797846,249.78283457713084,254.97462559605503,5351000
2014-03-25,260.16644287109375,260.16644287109375,252.09032269327707,252.66718842026398,3920000
2014-03-26,263.91607666015625,265.0698081428236,261.8970465654884,263.05077804815573,5185000
2014-03-27,260.7432556152344,263.9160164689596,260.45482281035027,261.3201212250026,3561000
2014-03-28,256.7052001953125,263.0507219978933,255.55146895847963,259.58952828739467,4775000
2014-03-31,259.3011169433594,260.45484827569913,256.41678861251,256.70522144559493,4268000
2014-04-01,267.3772277832031,267.3772277832031,258.7242430653001,259.0126758892302,5687000
2014-04-02,269.39630126953125,272.8574957183903,267.95413691583997,268.8194355280547,6507000
2014-04-03,264.2044982910156,272.2806183261122,263.33919971582674,271.12688689252695,5591000
2014-04-07,265.93511962890625,266.80041828279644,260.7433277055654,261.89705924408554,9042000
2014-04-08,265.3581848144531,269.3962441485861,263.0507223378057,268.2425129102624,10188000
2014-04-09,266.2234802246094,267.66564425616195,265.3581818056778,265.93504741829884,5257000
2014-04-10,270.8384704589844,270.8384704589844,266.8004101965501,267.3772759483264,5112000
2014-04-11,268.24249267578125,268.53092546360466,267.08876152448755,268.24249267578125,3835000
2014-04-14,265.3581848144531,268.2425129102624,263.62758795696755,267.0887816719387,4942000
2014-04-15,263.3392028808594,266.51196436135166,261.32017284781887,265.35823291389994,4661000
2014-04-16,260.7432556152344,265.069747688496,260.7432556152344,264.4928820787278,4250000
2014-04-17,266.2234802246094,269.97310670664615,262.47385374257266,263.6275849678147,6390000
2014-04-18,263.62762451171875,268.81941580407204,263.62762451171875,268.81941580407204,2073000
2014-04-21,270.5500183105469,272.28061544259725,264.20449549302873,264.7813612037122,3822000
2014-04-22,271.1269226074219,274.0112515713306,271.1269226074219,271.7037884002036,5527000
2014-04-23,272.56903076171875,274.58806061921297,269.97313523065475,273.4343292720734,4775000
2014-04-24,275.1649169921875,275.1649169921875,268.8193947973991,272.85745437590083,5457000
2014-04-25,270.5500183105469,281.22203395819105,269.9731525998634,276.895541128065,11563000
2014-04-28,280.06829833984375,282.6641939990184,269.9731485541645,270.5500142562033,11030000
2014-04-29,278.9145812988281,282.95264142104486,277.472416969465,281.51047709168176,7493000
2014-04-30,272.2806396484375,280.93362607794296,272.2806396484375,280.93362607794296,7464000
2014-05-02,291.3171691894531,291.3171691894531,288.4328407816368,291.3171691894531,20815000
2014-05-05,295.9320983886719,305.7388150994076,294.77836701093827,298.8164268330059,15410000
2014-05-06,293.6246337890625,299.39329064149985,291.8940367333313,296.5089622152812,8027000
2014-05-07,298.8164978027344,298.8164978027344,291.8941078922463,292.4709737181203,7455000
2014-05-08,295.355224609375,305.16194105148315,294.7783589363098,302.8544783592224,8663000
2014-05-09,291.89404296875,298.2395656419837,291.89404296875,295.3552371541502,4004000
2014-05-12,284.6831970214844,291.89401761473374,284.3947641977544,291.89401761473374,8660000
2014-05-13,283.5295104980469,289.5866007528373,281.51048041311674,286.1254063215285,9360000
2014-05-14,290.74029541015625,290.74029541015625,284.9716387551928,287.2791014171782,5902000
2014-05-15,288.4328308105469,293.62462176513674,288.1443979797363,291.31715911865234,3817000
2014-05-16,289.58660888671875,289.58660888671875,280.64518968802525,285.2601157260606,7868000
2014-05-19,283.8179626464844,293.0478150902725,283.8179626464844,290.1634862015887,5875000
2014-05-20,283.8179626464844,287.85602309064166,283.2410968687476,285.26012709082624,4734000
2014-05-21,281.7988586425781,286.1253508428224,281.5104258292285,284.6831867760743,5048000
2014-05-22,291.3171691894531,291.3171691894531,283.8179153291306,285.5485123738204,7338000
2014-05-23,287.56756591796875,291.31719315661826,286.7022673244342,290.16346169857223,4988000
2014-05-26,285.2601013183594,289.58659426049826,285.2601013183594,288.4328628092612,4488000
2014-05-27,293.6246337890625,295.3552308447937,287.2791112513814,288.4328426218689,8464000
2014-05-28,293.0477600097656,293.6246256790762,289.58656599390224,293.6246256790762,4976000
2014-05-29,287.27911376953125,290.1634422210326,286.12538238893075,290.1634422210326,7091000
2014-05-30,280.9335632324219,289.5865477262337,280.9335632324219,288.4328164603921,11017000
2014-06-03,283.8179626464844,286.99072442403656,282.37579820214245,286.4138586462998,6744000
2014-06-04,282.9526672363281,286.7022948347708,282.9526672363281,285.5485632660192,4716000
2014-06-05,292.4709167480469,293.6246481750608,282.3757667616744,283.2410653319349,10437000
2014-06-06,288.4328308105469,292.47089044189454,288.1443979797363,292.47089044189454,4568000
2014-06-09,293.6246337890625,296.5089622152812,292.470902418575,294.2014994743062,5933000
2014-06-10,294.2015075683594,296.5089703728171,292.47091046501606,296.5089703728171,4646000
2014-06-11,291.89404296875,293.0477743638834,289.5865801784832,290.1634458760499,3814000
2014-06-12,288.4328308105469,290.16342779541014,286.7022338256836,288.4328308105469,5864000
2014-06-13,288.4328308105469,291.31715911865234,287.56753231811524,288.4328308105469,4140000
2014-06-16,286.4138488769531,287.85601327210395,284.394818723742,286.7022817559833,5421000
2014-06-17,294.2015075683594,294.2015075683594,288.14441770665786,289.0097162583295,7880000
2014-06-18,295.9320983886719,297.0858297664055,292.47090425547105,296.5089640775387,8117000
2014-06-19,298.8164978027344,299.39336362860837,295.93216867336434,297.0859003251124,5292000
2014-06-20,293.6246337890625,298.8164249562561,293.6246337890625,297.66269358576864,4300000
2014-06-23,294.7784118652344,296.50900919516727,293.6246803119458,296.50900919516727,4252000
2014-06-24,291.3171691894531,295.93209464195934,291.3171691894531,294.2014975972695,2820000
2014-06-25,291.3171691894531,292.4709005525797,288.14440794085516,291.3171691894531,6152000
2014-06-26,297.0858154296875,298.23954675174457,293.6246214635164,294.20148712454494,4828000
2014-06-27,289.00970458984375,292.470898656788,287.2791075563716,291.31716730113993,10514000
2014-06-30,291.3171691894531,291.3171691894531,289.0097064632001,291.3171691894531,3592000
2014-07-01,293.0477600097656,294.20149134838675,286.41380481269414,288.4328346552811,5453000
2014-07-02,298.8164978027344,299.97022945448236,294.20157119574236,297.0859003251124,11825000
2014-07-03,308.6231384277344,314.39179522077615,296.5089591623467,299.39328755886754,17283000
