Price,Close,High,Low,Open,Volume
2013-07-19,186.0391845703125,189.5003787018532,181.71269190588666,186.32761741460757,11123000
2013-07-22,190.65411376953125,192.09627801892256,187.1929195709921,189.78881521989646,5415000
2013-07-23,198.15335083007812,201.03767908087983,192.67312715355484,192.67312715355484,8789000
2013-07-24,199.88394165039062,200.74924009909364,198.441777569219,200.74924009909364,5539000
2013-07-25,204.787353515625,205.36421930017605,198.15339699328783,199.88399434694102,8415000
2013-07-26,206.51791381835938,209.69067506417215,204.4988839346603,206.51791381835938,7524000
2013-07-29,208.24851989746094,209.97911701572238,206.80635563224305,208.5369527505045,6120000
2013-07-30,205.0757598876953,208.24852129242757,203.05672990286567,208.24852129242757,5946000
2013-07-31,207.67166137695312,208.24852710300019,204.21046702067056,205.94106419881183,6499000
2013-08-01,208.82537841796875,211.13284116291865,205.0757514574251,209.69067694732496,6824000
2013-08-02,209.40225219726562,211.13284932286285,207.67165507166837,211.13284932286285,6256000
2013-08-05,206.8063507080078,210.55597770829246,205.94105216948057,210.55597770829246,4965000
2013-08-06,202.4798583984375,204.78732117220886,200.74926131810898,204.78732117220886,5465000
2013-08-07,201.90301513671875,206.22950831821987,201.32614937918527,203.05674665178572,5974000
2013-08-08,204.21047973632812,206.51794278419626,203.6336139743611,205.94107702222922,5014000
2013-08-09,202.4798583984375,203.92202263204462,201.03769416483038,203.92202263204462,3974000
2013-08-12,203.3451690673828,204.78733338700965,202.47987047560673,204.78733338700965,2631000
2013-08-13,211.13282775878906,211.13282775878906,205.3641712626473,206.51790256187564,10176000
2013-08-14,209.40225219726562,211.13284932286285,208.24852078020078,211.13284932286285,5124000
2013-08-15,207.67166137695312,211.13285573323566,206.51792992485892,207.6716613769531,5612000
2013-08-16,207.67166137695312,209.97912428114148,207.094795650906,207.6716613769531,3843000
2013-08-19,216.3246307373047,218.63209346516928,209.9791082356771,210.55597391764323,11064000
2013-08-20,213.44032287597656,220.36271172600823,212.5750242697226,216.32465156348977,8948000
2013-08-22,212.2865753173828,214.88247093947038,211.7097096235856,214.88247093947038,6374000
2013-08-23,211.709716796875,215.74777679027588,211.709716796875,215.1709110769329,4123000
2013-08-26,211.9981689453125,217.18996083785078,211.99816894531253,216.3246621890944,5709000
2013-08-27,211.9981689453125,216.6130950720132,211.99816894531253,213.7287662428253,7217000
2013-08-28,211.13282775878906,215.1708873060883,211.13282775878906,211.13282775878906,7159000
2013-08-29,209.69068908691406,212.57501768508342,207.0947933485616,212.2865848252665,10285000
2013-08-30,211.709716796875,211.709716796875,207.67165680347412,210.55598537018903,6695000
2013-09-02,206.51791381835938,211.13283926681433,206.51791381835938,211.13283926681433,5924000
2013-09-03,209.69068908691406,210.26755480654793,207.96009192801242,208.82539050746323,6067000
2013-09-04,210.55592346191406,211.13278900564535,208.82532683072026,209.1137596025859,4016000
2013-09-05,211.9981689453125,211.99816894531253,208.8254072332058,209.69070588196217,4963000
2013-09-06,213.15188598632812,214.59405030287977,210.84442307984557,211.13285594315587,7127000
2013-09-09,213.44032287597656,214.59405435098185,211.13285992596602,214.59405435098185,5659000
2013-09-10,212.86341857910156,214.8824482946215,210.55595604707878,214.59401547811865,5597000
2013-09-11,213.44032287597656,213.44032287597656,210.26756131971206,212.86345713847393,5083000
2013-09-12,215.74774169921875,216.32460731873536,212.86341360163559,214.59401046018547,6276000
2013-09-13,213.72872924804688,216.61305757798004,213.72872924804688,216.0361919119934,4304000
2013-09-16,213.44032287597656,213.44032287597656,210.8444270572147,212.86345713847393,4466000
2013-09-17,214.5940704345703,214.88250332493936,212.28660731161796,213.44033887309413,4503000
2013-09-18,213.44032287597656,214.59405435098185,213.44032287597656,214.59405435098185,3842000
2013-09-23,214.01718139648438,215.45934569160895,212.5750171013598,214.5940471145342,4378000
2013-09-24,213.15188598632812,215.74778175612104,212.5750202597075,215.74778175612104,4463000
2013-09-25,214.3056182861328,214.3056182861328,210.84442391273632,211.70972250608543,3696000
2013-09-26,214.5940704345703,214.5940704345703,211.70974153087985,211.70974153087985,5994000
2013-09-27,213.72872924804688,215.45932624600678,213.72872924804688,214.59402774702681,6506000
2013-09-30,210.8444061279297,212.8634360087717,208.2485105668471,212.57500316865142,5571000
2013-10-01,210.8444061279297,212.57500316865142,210.5559732878094,210.8444061279297,4476000
2013-10-02,212.2865753173828,214.30560524567315,212.28657531738284,212.86344101118007,5248000
2013-10-03,216.90151977539062,218.05525126355758,213.15189243884797,213.72875818293144,13404000
2013-10-04,218.92051696777344,218.92051696777344,217.1899199956962,217.47835282437572,8802000
2013-10-07,215.1708984375,220.36268955261394,215.1708984375,219.20895819369971,6433000
2013-10-08,218.34368896484375,219.78585335694973,215.747793059053,216.0362259374742,7698000
2013-10-09,220.36270141601562,220.36270141601565,217.18994000819342,219.7858357055025,8347000
2013-10-11,221.80484008789062,223.53543701965572,221.22797444396895,222.958571375734,8483000
2013-10-14,221.80484008789062,223.24700419769485,219.20894469024302,223.24700419769485,6041000
2013-10-15,227.2850799560547,227.2850799560547,222.38172163212963,223.82388584504878,10988000
2013-10-16,224.689208984375,229.3041349712171,224.11234323601974,227.86197060032896,8562000
2013-10-17,227.2850799560547,228.43881132638998,224.97761721538407,227.2850799560547,6192000
2013-10-18,227.86195373535156,228.72725229384025,226.70822232403333,228.72725229384025,3492000
2013-10-21,225.84292602539062,229.01568743826329,224.68919460252783,229.01568743826329,4853000
2013-10-22,225.84292602539062,225.84292602539062,222.09329890108654,223.82389603538073,5924000
2013-10-23,228.4387969970703,229.01566264605282,225.84290157664907,226.70820005012283,6210000
2013-10-24,227.2850799560547,227.86194564122232,225.84291574313553,227.86194564122232,4751000
2013-10-25,224.11236572265625,227.28512765695382,223.8239328195383,225.55453023824606,3099000
2013-10-28,225.5544891357422,226.99665338852827,223.53545918184167,224.1123248829561,2970000
2013-10-29,227.86195373535156,228.43881944101068,224.97762520705598,225.84292376554464,4223000
2013-10-30,227.86195373535156,229.88098370515849,226.41978947120376,229.0156851466698,4069000
2013-10-31,231.90003967285156,231.90003967285153,227.28511351020774,228.72727793603391,7758000
2013-11-01,233.34219360351562,237.95711955859133,232.76532785913113,233.63062647570783,6689000
2013-11-04,249.494384765625,249.494384765625,238.53393780482295,238.8223706195809,21695000
2013-11-05,248.05223083496094,258.7242454173953,248.0522308349609,252.09029040669284,14893000
2013-11-06,249.2059783935547,252.0903068471838,245.45635140383686,249.78284408428053,6275000
2013-11-07,247.76377868652344,252.09027074740567,247.18691307840578,251.80183794334684,3883000
2013-11-08,246.89849853515625,250.9365580906378,246.3216328843732,247.7637970113309,3750000
2013-11-11,245.7448272705078,250.35975360422628,245.74482727050784,245.74482727050784,4061000
2013-11-12,239.3992462158203,246.8984997117376,236.51491794815985,245.7447684046734,6620000
2013-11-13,237.9570770263672,243.4373006184896,237.9570770263672,239.97610677083333,7246000
2013-11-14,236.8033447265625,241.1298370175472,236.51491190716354,236.51491190716354,7198000
2013-11-15,236.8033447265625,240.55297137874925,236.8033447265625,237.66864318475945,6127000
2013-11-18,238.8223876953125,239.11082053069333,236.51492501226602,236.51492501226602,6486000
2013-11-19,248.91754150390625,249.20597434458284,239.97612344293162,241.12985480563805,9532000
2013-11-20,241.7067108154297,249.20596437294898,241.41827798629433,249.20596437294898,9138000
2013-11-21,239.3992462158203,244.59103709760922,237.95708208199008,244.59103709760922,7419000
2013-11-22,244.5910186767578,245.45631709188783,240.2645266011076,240.2645266011076,5893000
2013-11-25,246.89849853515625,249.20596113828856,246.03320005898166,248.0522298367224,5739000
2013-11-26,248.91754150390625,250.35970570728927,244.59104889375723,247.76381014119985,5966000
2013-11-27,247.1869354248047,250.9365622165462,247.18693542480472,250.9365622165462,2893000
2013-11-28,250.9365692138672,251.80186772839775,245.45634528850687,245.45634528850687,4981000
2013-11-29,251.51345825195312,252.66718971182448,250.07129392711394,252.66718971182448,5904000
2013-12-02,248.05223083496094,252.09029040669284,247.1869323553041,252.09029040669284,4370000
2013-12-03,250.6481475830078,250.93658043408146,247.76381907227125,248.6291176254922,3206000
2013-12-04,250.9365692138672,250.9365692138672,247.76380799392174,250.35970353751347,3346000
2013-12-05,248.34068298339844,250.93657862433992,248.34068298339847,250.93657862433992,2445000
2013-12-06,248.05223083496094,250.07126062082688,246.8984995287518,248.0522308349609,3903000
2013-12-09,246.89849853515625,250.9365580906378,246.89849853515628,250.9365580906378,3757000
2013-12-10,247.76377868652344,248.9175099027587,245.7447490581117,248.9175099027587,2985000
2013-12-11,248.05223083496094,249.20596214117003,246.32163387564725,247.76379800840863,3681000
2013-12-12,242.86045837402344,246.89851825197633,237.66866710236974,245.74478685827552,6519000
2013-12-13,240.55300903320312,242.86047194958874,237.66868038772105,242.86047194958874,5577000
2013-12-16,240.55300903320312,242.28360622049235,237.66868038772105,242.28360622049235,4902000
2013-12-17,244.30264282226562,245.1679414391095,241.70674697173385,242.28361271629646,5343000
2013-12-18,241.12986755371094,246.3216589603698,241.12986755371094,246.0332261044443,4951000
2013-12-19,247.47537231445312,247.47537231445315,244.0141782960692,245.1679096355305,4724000
2013-12-20,249.494384765625,250.35968320989883,246.89848943280344,248.05222069183526,5984000
2013-12-23,248.91754150390625,251.80186991067225,248.91754150390625,250.93657138864245,4279000
2013-12-24,246.61007690429688,250.35970380459614,246.61007690429688,250.35970380459614,2764000
2013-12-25,248.05223083496094,248.91752931461775,246.8984995287518,248.62909648806547,1856000
2013-12-26,247.1869354248047,248.34066674534054,246.89850259467073,247.76380108507263,1384000
2013-12-27,251.51345825195312,252.0903239818888,248.0522638723391,249.7828610621461,5866000
2013-12-30,256.41680908203125,257.28210765036204,251.8018833842669,252.6671819525977,7132000
2013-12-31,255.8399200439453,257.85894985263485,254.39775589488136,257.28208419300927,4191000
2014-01-02,254.39781188964844,258.14743950253444,254.39781188964844,256.70527503603984,3756000
2014-01-03,251.2250213623047,255.55151426751087,249.7828570605693,255.55151426751087,3771000
2014-01-06,248.91754150390625,252.66716843270206,248.91754150390625,251.22500422931904,3237000
2014-01-07,241.41827392578125,248.34066170859936,241.41827392578125,248.05222888431527,11988000
2014-01-08,234.78433227539062,241.41828760995324,231.90000386905902,241.41828760995324,15774000
2014-01-09,237.6686553955078,239.3992524008149,235.07275988754716,235.9380583902007,8776000
2014-01-10,240.55300903320312,241.70674049139592,238.24554611681745,239.39927757501027,7060000
2014-01-13,239.68771362304688,243.4373409119754,239.6877136230469,242.28360943845897,4955000
2014-01-14,239.68771362304688,240.55301222818426,238.2455492811513,239.39928075466779,5648000
2014-01-15,241.7067108154297,242.2835764737004,237.95708403667004,239.3992481823468,10755000
2014-01-16,241.12986755371094,244.01419611296586,240.55300184185995,242.2835989774129,5624000
2014-01-17,239.3992462158203,242.2835744834808,239.39924621582034,241.1298431764166,2498000
2014-01-20,236.5149383544922,240.5529982776177,234.78434124458127,239.39926687101038,5266000
2014-01-21,223.8239288330078,231.90004997646685,222.67019724108508,231.90004997646685,17256000
2014-01-22,230.1693878173828,231.32311908463788,221.51640331296994,222.09326894659745,10317000
2014-01-23,231.90003967285156,233.9190698690082,230.7463081321906,230.7463081321906,5624000
2014-01-24,235.07278442382812,235.07278442382815,231.32315718761984,233.05375437356213,3889000
2014-01-27,231.0347137451172,234.4959079585272,228.7272509361772,232.7653108518222,7984000
2014-02-05,231.32313537597656,233.6305980729938,224.68918012205205,224.97761295917923,12088000
2014-02-06,235.07278442382812,236.51494874544673,232.76532150923842,235.93808301679928,7293000
2014-02-07,236.2264862060547,237.95708317459722,233.6305907532409,237.95708317459722,5837000
2014-02-10,236.5149383544922,239.11083401935858,235.0727740962331,238.82240116770674,2863000
2014-02-11,241.7067108154297,242.2835764737004,235.3611885744518,236.51491989099324,5554000
2014-02-12,250.35971069335938,251.80187492546398,245.1679194577828,245.1679194577828,13075000
2014-02-13,247.47537231445312,250.35970066310645,246.8985066447225,250.35970066310645,4879000
2014-02-14,248.91754150390625,252.37873559202546,247.18694445984664,250.35970570728927,5243000
2014-02-17,247.47537231445312,250.64813349797177,247.1869394795878,250.64813349797177,3494000
2014-02-18,250.07125854492188,250.3596913690798,247.76379595165847,250.3596913690798,2678000
2014-02-19,250.9365692138672,250.9365692138672,248.6291065084523,250.9365692138672,2648000
2014-02-20,250.9365692138672,252.09030056657463,249.49440502298287,250.9365692138672,3914000
2014-02-21,251.51345825195312,252.0903239818888,250.07129392711394,252.0903239818888,3931000
2014-02-24,251.51345825195312,252.37875684685665,250.93659252201746,251.51345825195312,2858000
2014-02-25,256.99365234375,257.8589508364899,252.66715988005052,252.66715988005052,9653000
2014-02-26,256.99365234375,259.01268216014313,256.1283538510101,256.7052195128367,8131000
2014-02-27,256.7052001953125,262.47385637947684,255.55146895847963,258.4357970505618,9991000
2014-03-03,259.5895690917969,261.32016621907553,255.5515091281467,261.32016621907553,8013000
2014-03-04,256.7052001953125,261.8969907610604,256.7052001953125,260.74325952422754,4573000
2014-03-05,259.8780212402344,261.3201856200359,258.14742398447254,259.5895883642741,5231000
2014-03-06,268.2425231933594,268.2425231933594,260.1664042154948,260.4548370361328,10955000
2014-03-07,272.85748291015625,277.7608414825375,268.5309900521728,271.70375148136065,13983000
