Price,Adj Close,Close,High,Low,Open,Volume
2018-10-15,197.92361450195312,230.5,234.0,230.5,234.0,42168280
2018-10-16,203.50491333007812,237.0,237.0,229.0,229.5,37818077
2018-10-17,204.7929229736328,238.5,243.0,238.0,241.5,42494858
2018-10-18,203.0755615234375,236.5,239.0,235.5,238.0,25676430
2018-10-19,202.646240234375,236.0,236.5,230.0,231.0,28358460
2018-10-22,203.50491333007812,237.0,238.0,231.5,232.5,29275777
2018-10-23,197.49423217773438,230.0,234.0,230.0,232.0,32827745
2018-10-24,197.06491088867188,229.5,231.0,227.0,230.0,44321950
2018-10-25,188.4781951904297,219.5,222.0,219.5,220.5,75524118
2018-10-26,189.76614379882812,221.0,224.0,217.0,223.0,38439644
2018-10-29,191.05419921875,222.5,224.0,221.0,223.0,18463792
2018-10-30,191.48353576660156,223.0,225.0,220.5,221.0,28877931
2018-10-31,200.9289093017578,234.0,234.0,228.0,228.0,57283201
2018-11-01,202.21688842773438,235.5,237.0,233.0,236.0,41974797
2018-11-02,203.0755615234375,236.5,236.5,233.5,236.5,30722361
2018-11-05,201.78756713867188,235.0,235.5,232.0,233.0,25452065
2018-11-06,201.35824584960938,234.5,235.5,232.5,234.0,30468176
2018-11-07,200.9289093017578,234.0,236.0,232.5,233.0,34424652
2018-11-08,203.0755615234375,236.5,237.5,236.0,237.5,24739146
2018-11-09,198.3529052734375,231.0,234.5,231.0,234.5,23219081
2018-11-12,198.78225708007812,231.5,234.5,230.0,230.0,23228445
2018-11-13,195.3475799560547,227.5,228.0,224.5,224.5,36104127
2018-11-14,196.2062530517578,228.5,231.0,228.5,230.0,20028279
2018-11-15,198.3529052734375,231.0,232.0,228.5,229.5,22072228
2018-11-16,194.05958557128906,226.0,229.0,225.0,229.0,46738909
2018-11-19,190.6248779296875,222.0,225.0,221.0,225.0,48944754
2018-11-20,187.19020080566406,218.0,220.5,218.0,219.0,41569756
2018-11-21,188.04885864257812,219.0,220.0,214.0,214.5,35206343
2018-11-22,188.04885864257812,219.0,222.0,219.0,221.5,21929610
2018-11-23,187.61949157714844,218.5,220.5,217.0,220.5,14883334
2018-11-26,191.48353576660156,223.0,224.0,218.5,219.0,30599804
2018-11-27,192.3422088623047,224.0,224.5,219.0,220.0,26584349
2018-11-28,194.4888916015625,226.5,227.0,222.0,222.5,24429026
2018-11-29,196.6355743408203,229.0,231.5,229.0,231.5,44383207
2018-11-30,193.63021850585938,225.5,231.0,225.5,229.5,55827957
2018-12-03,201.78756713867188,235.0,235.0,231.0,231.0,45333986
2018-12-04,200.9289093017578,234.0,234.5,231.0,233.0,39746162
2018-12-05,194.05958557128906,226.0,227.5,225.0,226.5,42835576
2018-12-06,188.9075164794922,220.0,222.0,219.5,220.0,40149112
2018-12-07,189.76614379882812,221.0,223.5,220.5,222.5,25063568
2018-12-10,188.04885864257812,219.0,220.0,218.5,219.5,19433461
2018-12-11,191.05419921875,222.5,223.0,219.0,220.0,27375220
2018-12-12,194.4888916015625,226.5,227.0,222.5,223.5,26433846
2018-12-13,194.05958557128906,226.0,227.5,225.0,227.0,32087141
2018-12-14,191.05419921875,222.5,223.5,220.5,223.0,38646159
2018-12-17,191.9128875732422,223.5,225.0,220.0,221.0,18938952
2018-12-18,191.05419921875,222.5,223.0,220.5,221.0,30203541
2018-12-19,193.63021850585938,225.5,225.5,222.0,222.0,23390082
2018-12-20,189.76614379882812,221.0,222.5,221.0,221.0,35027116
2018-12-21,191.9128875732422,223.5,224.0,219.0,219.0,43507532
2018-12-24,188.9075164794922,220.0,221.5,219.5,221.5,22976100
2018-12-25,186.76083374023438,217.5,218.0,215.0,215.5,19402777
2018-12-26,185.90216064453125,216.5,219.5,216.0,218.5,16463259
2018-12-27,191.48353576660156,223.0,224.0,220.5,222.0,21491484
2018-12-28,193.63021850585938,225.5,225.5,222.5,223.5,29456773
2019-01-02,188.4781951904297,219.5,226.5,219.0,226.5,32900482
2019-01-03,185.0435028076172,215.5,218.0,214.0,214.0,34087620
2019-01-04,178.60345458984375,208.0,211.5,206.5,211.5,65943521
2019-01-07,182.89682006835938,213.0,214.0,211.0,212.0,35442176
2019-01-08,181.17947387695312,211.0,212.5,210.0,212.0,22694481
2019-01-09,185.0435028076172,215.5,216.5,211.0,212.0,46295446
2019-01-10,185.4728240966797,216.0,216.5,214.5,216.0,20754593
2019-01-11,189.3368682861328,220.5,220.5,218.0,219.0,28102288
2019-01-14,187.61949157714844,218.5,220.0,217.0,218.5,17612296
2019-01-15,189.76614379882812,221.0,221.0,215.5,216.5,38882923
2019-01-16,186.76083374023438,217.5,220.0,217.5,218.5,28978282
2019-01-17,189.3368682861328,220.5,221.0,218.0,218.0,21163986
2019-01-18,187.61949157714844,218.5,220.0,217.5,219.0,49627569
2019-01-21,189.76614379882812,221.0,223.0,220.0,220.0,29384866
2019-01-22,191.48353576660156,223.0,223.0,219.0,220.0,28926483
2019-01-23,189.3368682861328,220.5,222.0,220.0,221.5,16671213
2019-01-24,191.05419921875,222.5,222.5,220.5,222.5,26417924
2019-01-25,194.05958557128906,226.0,227.0,225.0,226.5,46692764
2019-01-28,196.6355743408203,229.0,229.5,228.0,229.5,26026257
2019-01-29,191.05419921875,222.5,225.0,222.0,222.5,41122520
2019-01-30,189.76614379882812,221.0,221.5,220.0,220.5,44755945
2019-02-11,195.77691650390625,228.0,229.0,226.5,228.0,78307106
2019-02-12,197.49423217773438,230.0,230.0,229.0,230.0,29406670
2019-02-13,196.6355743408203,229.0,232.0,228.5,232.0,28634925
2019-02-14,194.91822814941406,227.0,230.0,226.0,229.5,23647751
2019-02-15,194.91822814941406,227.0,229.0,226.5,229.0,22369799
2019-02-18,197.49423217773438,230.0,230.5,228.5,229.0,16978916
2019-02-19,196.6355743408203,229.0,230.5,229.0,230.0,16577023
2019-02-20,201.35824584960938,234.5,234.5,231.0,231.5,30479710
2019-02-21,203.0755615234375,236.5,236.5,234.5,235.5,33764489
2019-02-22,203.0755615234375,236.5,236.5,234.0,235.5,22032163
2019-02-25,204.3636016845703,238.0,239.0,236.0,237.5,24105138
2019-02-26,205.651611328125,239.5,240.0,236.5,239.0,24522789
2019-02-27,205.22225952148438,239.0,239.5,237.0,238.5,35240889
2019-03-04,202.21688842773438,235.5,239.5,234.5,239.5,39655513
2019-03-05,200.07022094726562,233.0,234.5,232.5,234.0,22641407
2019-03-06,200.9289093017578,234.0,235.5,233.5,235.0,20433226
2019-03-07,200.9289093017578,234.0,235.0,233.0,235.0,17126192
2019-03-08,197.49423217773438,230.0,231.5,229.0,231.0,22190659
2019-03-11,197.92361450195312,230.5,230.5,227.5,228.0,23200793
2019-03-12,202.21688842773438,235.5,237.0,232.5,233.0,23588085
2019-03-13,203.50491333007812,237.0,237.0,234.0,234.0,20500195
2019-03-14,201.35824584960938,234.5,239.0,234.0,239.0,17175356
2019-03-15,205.22225952148438,239.0,239.5,235.5,237.0,33649729
2019-03-18,206.9396209716797,241.0,241.0,239.0,239.5,26856532
2019-03-19,206.51026916503906,240.5,240.5,238.0,239.0,14479009
2019-03-20,207.7982635498047,242.0,242.0,239.5,242.0,22975971
2019-03-21,210.8036346435547,245.5,245.5,241.0,242.5,26179502
2019-03-22,213.37962341308594,248.5,248.5,244.5,248.0,22931467
2019-03-25,207.3689422607422,241.5,243.5,240.5,240.5,19211254
2019-03-26,209.51564025878906,244.0,244.0,241.0,243.0,19920170
2019-03-27,207.3689422607422,241.5,242.5,240.5,242.0,22590089
2019-03-28,207.7982635498047,242.0,242.5,240.0,240.5,13933054
2019-03-29,210.8036346435547,245.5,245.5,240.5,243.0,28220810
2019-04-01,210.8036346435547,245.5,251.0,245.0,251.0,35330656
2019-04-02,211.2329559326172,246.0,249.5,246.0,249.5,24105053
2019-04-03,211.6623077392578,246.5,249.0,246.5,249.0,24945323
2019-04-08,217.24363708496094,253.0,253.0,250.5,251.0,45184821
2019-04-09,218.10232543945312,254.0,254.0,252.0,253.0,22355674
2019-04-10,218.10232543945312,254.0,254.5,252.0,253.0,25849934
2019-04-11,216.38499450683594,252.0,254.0,251.5,253.0,24896840
2019-04-12,216.38499450683594,252.0,253.0,251.0,251.5,13548148
2019-04-15,219.3903350830078,255.5,256.0,254.0,255.0,17192002
2019-04-16,220.67832946777344,257.0,257.0,255.5,257.0,19652648
2019-04-17,224.54232788085938,261.5,263.0,259.5,260.0,37864191
2019-04-18,227.11837768554688,264.5,266.0,263.5,264.0,38006795
2019-04-19,227.11837768554688,264.5,269.5,263.5,269.0,44658699
2019-04-22,228.40638732910156,266.0,267.5,265.0,266.5,24967393
2019-04-23,230.12367248535156,268.0,268.0,266.0,266.5,25336847
2019-04-24,230.9823760986328,269.0,270.0,267.5,270.0,26449755
2019-04-25,229.69436645507812,267.5,269.0,267.0,268.5,32386724
2019-04-26,223.2543487548828,260.0,263.0,257.5,262.0,47518804
2019-04-29,222.8250274658203,259.5,262.0,258.5,260.0,31126618
2019-04-30,222.39569091796875,259.0,260.5,258.0,260.0,33799419
2019-05-02,222.39569091796875,259.0,262.5,258.5,261.5,27091394
2019-05-03,227.5476837158203,265.0,265.0,260.5,262.0,29840246
2019-05-06,222.39569091796875,259.0,260.0,258.0,260.0,32823187
2019-05-07,225.40101623535156,262.5,263.0,259.0,259.5,25686126
2019-05-08,223.2543487548828,260.0,261.5,259.5,260.0,25542364
2019-05-09,220.24899291992188,256.5,259.5,256.0,259.5,33587574
2019-05-10,219.8196563720703,256.0,259.0,255.0,257.0,18617212
2019-05-13,215.0969696044922,250.5,254.0,249.5,253.0,28284535
2019-05-14,213.37962341308594,248.5,251.0,245.0,247.5,45055708
2019-05-15,213.80897521972656,249.0,252.0,249.0,251.0,36825479
2019-05-16,212.09164428710938,247.0,249.5,246.0,248.5,29713519
2019-05-17,207.3689422607422,241.5,249.0,241.5,249.0,38647856
2019-05-20,204.3636016845703,238.0,243.0,238.0,242.5,39157661
2019-05-21,200.9289093017578,234.0,236.0,232.5,233.5,80042775
2019-05-22,204.3636016845703,238.0,240.5,235.5,236.5,34622034
2019-05-23,197.49423217773438,230.0,233.5,230.0,233.5,58752627
2019-05-24,200.07022094726562,233.0,234.0,230.0,230.0,36000789
2019-05-27,198.3529052734375,231.0,235.0,231.0,234.0,35562033
2019-05-28,197.92361450195312,230.5,232.0,230.5,232.0,95240033
2019-05-29,197.06491088867188,229.5,230.5,227.0,228.0,26533236
2019-05-30,198.3529052734375,231.0,231.5,229.0,230.0,28500328
2019-05-31,202.21688842773438,235.5,237.5,231.0,232.0,46070338
2019-06-03,204.3636016845703,238.0,238.5,232.0,235.5,31054092
2019-06-04,200.07022094726562,233.0,238.0,233.0,237.5,24443428
2019-06-05,201.78756713867188,235.0,238.0,234.0,238.0,29139584
2019-06-06,199.21153259277344,232.0,232.0,229.5,231.5,34651731
2019-06-10,206.0809326171875,240.0,240.0,234.5,237.5,35373888
2019-06-11,209.94493103027344,244.5,246.0,239.0,240.0,31965670
2019-06-12,211.2329559326172,246.0,247.5,243.0,244.5,29675556
2019-06-13,206.0809326171875,240.0,244.0,240.0,242.5,32981724
2019-06-14,202.646240234375,236.0,239.5,236.0,238.5,31951556
2019-06-17,200.07022094726562,233.0,235.0,230.5,231.5,51017012
2019-06-18,202.21688842773438,235.5,235.5,233.0,234.0,28578087
2019-06-19,209.51564025878906,244.0,244.0,240.5,242.5,50164372
2019-06-20,210.37429809570312,245.0,245.5,241.0,242.0,37836291
2019-06-21,213.37962341308594,248.5,248.5,246.0,248.0,61164304
2019-06-24,213.82325744628906,241.0,242.0,240.0,241.0,43300507
2019-06-25,211.60519409179688,238.5,241.5,237.0,241.0,28559283
2019-06-26,208.05624389648438,234.5,236.5,234.0,235.0,27607041
2019-06-27,213.379638671875,240.5,241.5,236.0,236.0,42007834
2019-06-28,212.04881286621094,239.0,241.5,238.0,241.5,25962203
2019-07-01,220.4774932861328,248.5,250.0,245.0,245.5,66307875
2019-07-02,220.9210968017578,249.0,250.0,247.5,249.5,24181202
2019-07-03,215.1540985107422,242.5,245.0,242.0,244.0,29449774
2019-07-04,216.4849853515625,244.0,245.0,242.5,244.5,17481240
2019-07-05,215.5977325439453,243.0,245.0,241.5,244.5,22867074
2019-07-08,215.1540985107422,242.5,244.5,240.0,240.0,27787909
2019-07-09,214.71044921875,242.0,243.0,240.5,241.5,16418987
2019-07-10,219.14666748046875,247.0,247.0,243.0,243.0,23812131
2019-07-11,221.80836486816406,250.0,250.0,247.5,250.0,31160289
2019-07-12,222.25198364257812,250.5,252.0,249.5,252.0,23479432
2019-07-15,225.80093383789062,254.5,254.5,249.5,251.0,29727300
2019-07-16,227.13174438476562,256.0,256.5,253.5,254.0,21361249
2019-07-17,223.58285522460938,252.0,254.0,251.0,254.0,25573648
2019-07-18,225.3572998046875,254.0,254.5,251.5,252.0,20842575
2019-07-19,229.79345703125,259.0,261.0,259.0,259.5,59709798
2019-07-22,234.2296600341797,264.0,264.0,262.0,263.0,31522639
2019-07-23,234.2296600341797,264.0,266.5,262.5,265.5,29273223
2019-07-24,235.1168670654297,265.0,266.5,263.0,266.5,23734039
2019-07-25,235.1168670654297,265.0,265.0,261.5,264.0,30433545
2019-07-26,231.56796264648438,261.0,262.5,261.0,261.0,20438071
2019-07-29,231.56796264648438,261.0,262.0,259.5,260.0,17509320
2019-07-30,230.68069458007812,260.0,263.0,260.0,262.5,22670612
2019-07-31,230.23707580566406,259.5,260.0,257.0,260.0,31635601
2019-08-01,227.57534790039062,256.5,257.5,255.5,257.5,30017526
2019-08-02,223.13922119140625,251.5,253.5,250.5,252.0,54021644
2019-08-05,218.70303344726562,246.5,252.0,245.5,251.0,51535721
2019-08-06,220.4774932861328,248.5,250.0,240.0,240.0,58625879
2019-08-07,220.0338897705078,248.0,250.5,246.5,250.0,29435460
2019-08-08,224.91366577148438,253.5,254.0,248.0,248.0,29725266
2019-08-12,222.69558715820312,251.0,254.5,251.0,254.5,21794603
2019-08-13,218.70303344726562,246.5,249.5,246.5,249.0,23121107
2019-08-14,221.36474609375,249.5,254.0,249.5,252.5,35216703
2019-08-15,220.0338897705078,248.0,248.5,246.0,247.0,27624412
2019-08-16,221.80836486816406,250.0,252.0,248.0,249.5,25370715
2019-08-19,223.58285522460938,252.0,253.0,250.5,251.5,24060514
2019-08-20,225.80093383789062,254.5,254.5,252.5,254.0,19960494
2019-08-21,225.80093383789062,254.5,255.0,253.0,254.5,20269296
2019-08-22,225.3572998046875,254.0,257.5,254.0,257.0,21900840
2019-08-23,225.3572998046875,254.0,254.5,253.0,253.5,14166877
2019-08-26,220.4774932861328,248.5,250.5,248.5,249.0,31678620
2019-08-27,221.80836486816406,250.0,251.0,248.5,250.5,50234951
2019-08-28,223.58285522460938,252.0,253.0,250.5,250.5,15132882
2019-08-29,225.3572998046875,254.0,254.0,251.0,253.0,19587767
2019-08-30,229.79345703125,259.0,259.0,256.0,256.5,35184201
2019-09-02,228.4626007080078,257.5,258.0,256.0,258.0,14614854
2019-09-03,225.3572998046875,254.0,258.0,253.0,256.5,25762495
2019-09-04,228.4626007080078,257.5,258.0,254.0,254.0,22540733
2019-09-05,233.34239196777344,263.0,263.0,260.5,263.0,48791728
2019-09-06,233.7860107421875,263.5,265.0,263.0,265.0,25408515
2019-09-10,232.01153564453125,261.5,264.0,260.5,263.5,29308866
2019-09-11,233.34239196777344,263.0,264.5,260.5,264.0,36196015
2019-09-12,232.89874267578125,262.5,265.0,261.5,265.0,26017293
2019-09-16,235.56045532226562,265.5,265.5,261.5,262.0,32573966
2019-09-17,235.1168670654297,265.0,266.5,264.5,266.5,27600844
2019-09-18,236.89134216308594,267.0,269.5,266.5,267.0,47684759
2019-09-19,236.89134216308594,265.0,268.0,264.0,268.0,25233567
2019-09-20,235.99740600585938,264.0,266.5,264.0,266.0,43868865
2019-09-23,235.99740600585938,264.0,264.0,263.0,264.0,13093208
2019-09-24,236.89134216308594,265.0,265.5,262.0,263.5,24244943
2019-09-25,237.7852325439453,266.0,266.0,262.0,262.5,21003163
2019-09-26,239.57310485839844,268.0,269.5,266.5,269.0,29940103
2019-09-27,243.1488494873047,272.0,272.5,271.0,271.5,41235817
2019-10-01,250.30018615722656,280.0,280.5,273.0,273.0,71743890
2019-10-02,249.85328674316406,279.5,281.0,279.0,280.0,29295953
2019-10-03,247.1715087890625,276.5,277.5,274.0,274.0,31890864
2019-10-04,247.1715087890625,276.5,280.0,275.0,279.5,35169613
2019-10-07,248.5123748779297,278.0,279.5,277.5,279.0,17510230
2019-10-08,256.1108093261719,286.5,286.5,282.5,283.5,35278551
2019-10-09,252.088134765625,282.0,286.0,282.0,283.5,34777456
2019-10-14,259.2394714355469,290.0,291.5,288.5,291.5,46683517
2019-10-15,262.3683776855469,293.5,296.0,292.0,293.5,38018567
2019-10-16,265.0501403808594,296.5,298.0,293.5,298.0,40297144
2019-10-17,262.3683776855469,293.5,295.5,292.0,295.0,40271938
2019-10-18,261.9213562011719,293.0,295.5,291.0,293.0,45102984
2019-10-21,259.2394714355469,290.0,291.0,288.5,291.0,34634365
2019-10-22,262.81524658203125,294.0,294.0,291.5,292.5,26005020
2019-10-23,261.9213562011719,293.0,293.5,290.5,293.5,28675408
2019-10-24,261.9213562011719,293.0,294.5,291.0,294.5,29040827
2019-10-25,262.3683776855469,293.5,294.5,292.5,294.5,22682711
2019-10-28,263.2622375488281,294.5,295.5,294.0,295.0,20076561
2019-10-29,266.8379211425781,298.5,298.5,296.5,297.0,36682131
2019-10-30,267.73187255859375,299.5,299.5,296.5,298.5,32370342
2019-10-31,266.8379211425781,298.5,301.5,298.5,300.0,40944514
2019-11-01,267.2849426269531,299.0,299.5,296.5,299.5,30121678
2019-11-04,274.4364013671875,307.0,308.0,301.0,302.5,44899671
2019-11-05,277.5651550292969,310.5,310.5,307.0,307.5,32201184
2019-11-06,278.0120849609375,311.0,311.5,308.0,309.0,22149743
2019-11-07,276.2242431640625,309.0,310.0,306.5,310.0,28291659
2019-11-08,273.09552001953125,305.5,309.0,305.5,308.5,25651542
2019-11-11,269.0728454589844,301.0,305.0,300.0,305.0,35165583
2019-11-12,272.6485290527344,305.0,305.0,302.0,302.5,17540708
2019-11-13,271.754638671875,304.0,304.0,301.5,303.0,18172438
2019-11-14,271.30755615234375,303.5,305.0,302.0,304.5,15734835
2019-11-15,274.4364013671875,307.0,307.5,304.5,305.5,28848445
2019-11-18,278.0120849609375,311.0,311.0,307.0,308.5,18691325
2019-11-19,281.58782958984375,315.0,315.0,311.0,312.5,31634197
2019-11-20,280.2469177246094,313.5,314.0,312.0,314.0,22387973
2019-11-21,278.0120849609375,311.0,311.0,307.0,309.5,28108833
2019-11-22,276.2242431640625,309.0,310.5,308.0,310.0,24737984
2019-11-25,274.4364013671875,307.0,310.5,307.0,310.5,19530177
2019-11-26,274.4364013671875,307.0,310.5,307.0,310.0,101224622
2019-11-27,278.0120849609375,311.0,311.5,307.5,307.5,18467648
2019-11-28,276.67120361328125,309.5,312.0,308.5,310.0,19077982
2019-11-29,272.6485290527344,305.0,309.5,305.0,309.0,30963561
2019-12-02,274.88336181640625,307.5,308.0,306.5,307.0,24016807
2019-12-03,274.4364013671875,307.0,307.0,305.0,305.0,24690319
2019-12-04,273.54241943359375,306.0,306.0,304.0,305.0,25492686
2019-12-05,278.9060363769531,312.0,312.0,309.0,309.0,34521842
2019-12-06,279.7999572753906,313.0,316.0,311.0,315.0,17695703
2019-12-09,282.48175048828125,316.0,316.5,314.0,314.0,23256081
2019-12-10,280.2469177246094,313.5,315.5,312.5,315.0,20570594
2019-12-11,285.1634826660156,319.0,319.0,313.0,314.0,31223148
2019-12-12,296.33758544921875,331.5,334.5,324.0,325.0,52742851
2019-12-13,303.04205322265625,339.0,343.0,338.0,340.0,58198939
2019-12-16,300.3603515625,336.0,338.5,336.0,336.5,102188
2019-12-17,308.4056091308594,345.0,345.0,335.0,335.0,40813458
2019-12-18,307.95867919921875,344.5,345.0,341.5,341.5,39682841
2019-12-19,301.6554870605469,335.0,342.0,335.0,340.0,54888012
2019-12-20,296.2526550292969,329.0,333.0,328.5,332.0,86280459
2019-12-23,300.7550048828125,334.0,334.0,329.5,329.5,26639340
2019-12-24,298.95404052734375,332.0,334.5,332.0,334.0,13488907
2019-12-25,299.8545837402344,333.0,334.5,331.0,332.0,12262954
2019-12-26,299.8545837402344,333.0,334.0,331.5,333.0,11427884
2019-12-27,304.3568420410156,338.0,338.0,335.0,335.0,16677806
2019-12-30,301.2052307128906,334.5,339.0,334.0,338.0,21531263
2019-12-31,298.05364990234375,331.0,333.5,331.0,331.0,22890517
2020-01-02,305.25726318359375,339.0,339.0,332.5,332.5,31754120
2020-01-03,305.70751953125,339.5,345.0,335.5,344.0,41811268
2020-01-06,298.95404052734375,332.0,334.5,332.0,333.0,45343057
2020-01-07,296.702880859375,329.5,333.0,326.5,332.5,50879181
2020-01-08,296.702880859375,329.5,333.0,325.0,325.0,37567748
2020-01-09,303.9067077636719,337.5,337.5,333.5,335.0,31481504
2020-01-10,305.70751953125,339.5,341.0,336.0,340.5,27032115
2020-01-13,307.5084533691406,341.5,342.0,339.0,342.0,30663332
2020-01-14,311.5606384277344,346.0,346.0,344.5,345.5,30223993
2020-01-15,306.1577453613281,340.0,345.0,337.5,345.0,47434274
2020-01-16,301.2052307128906,334.5,336.5,330.0,330.0,55211420
2020-01-17,299.8545837402344,333.0,335.5,332.0,334.0,52060097
2020-01-20,299.8545837402344,333.0,335.5,333.0,334.0,32658203
2020-01-30,284.99688720703125,316.5,326.0,316.5,326.0,125451049
2020-01-31,288.1484069824219,320.0,323.5,319.0,323.0,62526055
2020-02-03,283.646240234375,315.0,316.5,312.0,315.0,59560849
2020-02-04,292.65081787109375,325.0,337.0,325.0,336.5,51890496
2020-02-05,294.9019775390625,327.5,329.5,324.5,329.0,36601453
2020-02-06,299.4042663574219,332.5,332.5,329.0,329.5,29267094
2020-02-07,295.35223388671875,328.0,330.5,326.0,330.0,28798327
2020-02-10,294.9019775390625,327.5,328.0,321.0,321.5,30632424
2020-02-11,298.5038146972656,331.5,332.5,330.0,330.5,27524935
2020-02-12,301.6554870605469,335.0,336.0,333.0,333.5,37612639
2020-02-13,301.6554870605469,335.0,338.0,335.0,338.0,22757021
2020-02-14,301.6554870605469,335.0,337.0,334.5,337.0,16933683
