Price,Adj Close,Close,High,Low,Open,Volume
2018-08-14,75.64334106445312,101.625,103.875,101.0,103.875,59249690
2018-08-15,75.4572525024414,101.375,101.875,100.375,101.25,37646316
2018-08-16,75.55029296875,101.5,102.25,100.375,101.25,20949308
2018-08-17,75.4572525024414,101.375,102.625,101.375,102.5,19087311
2018-08-20,75.36420440673828,101.25,102.0,101.25,101.375,16867433
2018-08-21,75.36420440673828,101.25,101.625,101.25,101.5,17415579
2018-08-22,76.0155029296875,102.125,102.375,101.5,101.5,13418093
2018-08-23,76.10855102539062,102.25,102.625,101.25,102.625,17029659
2018-08-24,75.4572525024414,101.375,102.0,100.625,101.875,17189495
2018-08-27,75.36420440673828,101.25,101.625,101.0,101.375,15902831
2018-08-28,75.55029296875,101.5,101.875,101.25,101.625,18467742
2018-08-29,75.73638153076172,101.75,101.75,101.375,101.5,17455293
2018-08-30,75.27116394042969,101.125,102.0,101.125,102.0,21364048
2018-08-31,74.89900207519531,100.625,101.0,100.375,100.875,34669629
2018-09-03,74.5268325805664,100.125,100.875,100.125,100.875,19007812
2018-09-04,74.5268325805664,100.125,100.625,100.125,100.25,13959788
2018-09-05,74.5268325805664,100.125,100.625,100.125,100.625,18018246
2018-09-06,73.7824935913086,99.125,100.125,98.875,100.0,31412452
2018-09-07,72.2938232421875,97.125,98.875,96.875,98.875,49261782
2018-09-10,69.87470245361328,93.875,96.875,93.5,96.75,62290696
2018-09-11,72.2938232421875,97.125,97.125,94.25,94.25,38918984
2018-09-12,71.64251708984375,96.25,97.875,95.75,97.5,35146614
2018-09-13,70.71210479736328,95.0,96.25,94.75,96.25,28930405
2018-09-14,72.47990417480469,97.375,97.5,95.875,95.875,25355916
2018-09-17,72.3868637084961,97.25,97.5,96.875,97.5,12293253
2018-09-18,70.52600860595703,94.75,96.5,94.75,96.375,27709529
2018-09-19,71.08426666259766,95.5,95.625,94.75,95.25,24462112
2018-09-20,70.33992004394531,94.5,95.375,94.0,95.25,21282019
2018-09-21,70.52600860595703,94.75,95.25,93.875,94.75,36897023
2018-09-25,70.80513763427734,95.125,95.375,94.0,94.375,16418112
2018-09-26,71.92164611816406,96.625,97.375,95.625,96.0,25844777
2018-09-27,73.2242431640625,98.375,98.375,96.625,96.875,24585896
2018-09-28,73.689453125,99.0,99.375,97.625,98.625,30414720
2018-10-01,74.34074401855469,99.875,100.5,99.5,99.875,21893979
2018-10-02,72.66598510742188,97.625,100.5,97.625,100.375,31390971
2018-10-03,72.3868637084961,97.25,97.75,97.0,97.625,14156884
2018-10-04,70.89818572998047,95.25,97.25,95.25,97.125,24244027
2018-10-05,70.33992004394531,94.5,95.625,94.0,95.25,25313910
2018-10-08,70.24689483642578,94.375,95.125,94.125,94.25,15148312
2018-10-09,70.06080627441406,94.125,95.0,94.125,94.625,17571152
2018-10-11,65.22261047363281,87.625,90.375,87.5,90.25,77677171
2018-10-12,66.8973617553711,89.875,90.0,87.125,87.5,37269571
2018-10-15,65.59477996826172,88.125,89.0,87.75,89.0,30235586
2018-10-16,65.50173950195312,88.0,88.125,87.5,87.625,44156946
2018-10-17,63.36176681518555,85.125,88.75,85.125,88.375,68614752
2018-10-18,63.36176681518555,85.125,85.125,85.125,85.125,0
2018-10-19,63.36176681518555,85.125,85.125,85.125,85.125,0
2018-10-22,63.36176681518555,85.125,85.125,85.125,85.125,0
2018-10-23,63.36176681518555,85.125,85.125,85.125,85.125,0
2018-10-24,63.36176681518555,85.125,85.125,85.125,85.125,0
2018-10-25,63.36176681518555,85.125,85.125,85.125,85.125,0
2018-10-26,56.718544006347656,76.19999694824219,79.80000305175781,75.5,79.80000305175781,94812656
2018-10-29,56.1975212097168,75.5,78.19999694824219,75.5,78.19999694824219,37754156
2018-10-30,56.86741638183594,76.4000015258789,76.5,75.30000305175781,75.5,25299205
2018-10-31,58.65382766723633,78.80000305175781,78.80000305175781,77.69999694824219,78.0999984741211,38499406
2018-11-01,59.472599029541016,79.9000015258789,80.0,78.69999694824219,79.0,27690014
2018-11-02,60.29137420654297,81.0,81.5999984741211,78.69999694824219,79.69999694824219,33316756
2018-11-05,59.54703140258789,80.0,81.0,79.5,81.0,22308657
2018-11-06,57.53731918334961,77.30000305175781,79.5999984741211,77.0999984741211,79.5,26881925
2018-11-07,57.98392868041992,77.9000015258789,78.4000015258789,77.4000015258789,78.4000015258789,23677091
2018-11-08,57.01628112792969,76.5999984741211,78.4000015258789,76.5999984741211,78.19999694824219,30369462
2018-11-09,56.64411163330078,76.0999984741211,76.5999984741211,75.5,76.5,29029195
2018-11-12,56.718544006347656,76.19999694824219,76.9000015258789,75.80000305175781,75.9000015258789,20715466
2018-11-13,55.37873840332031,74.4000015258789,74.80000305175781,73.80000305175781,74.4000015258789,30588718
2018-11-14,54.559967041015625,73.30000305175781,74.69999694824219,73.0,74.5999984741211,35069438
2018-11-15,55.45317077636719,74.5,75.4000015258789,72.5,73.30000305175781,37801181
2018-11-16,55.30430603027344,74.30000305175781,75.0,73.80000305175781,74.9000015258789,23944773
2018-11-19,54.634395599365234,73.4000015258789,73.80000305175781,73.0999984741211,73.69999694824219,29552164
2018-11-20,52.84798812866211,71.0,72.69999694824219,71.0,72.0,41220804
2018-11-21,52.550254821777344,70.5999984741211,70.9000015258789,68.9000015258789,69.0,43230083
2018-11-22,51.73148727416992,69.5,71.0,69.4000015258789,70.5999984741211,32741087
2018-11-23,52.10365295410156,70.0,70.4000015258789,69.5999984741211,69.9000015258789,22499145
2018-11-26,52.84798812866211,71.0,71.5,70.5999984741211,71.30000305175781,25454931
2018-11-27,52.62468719482422,70.69999694824219,71.0,70.0999984741211,71.0,23732315
2018-11-28,54.411094665527344,73.0999984741211,73.4000015258789,71.0,71.0,48605161
2018-11-29,53.89006805419922,72.4000015258789,74.5,72.4000015258789,74.4000015258789,44157607
2018-11-30,53.51789474487305,71.9000015258789,73.9000015258789,71.9000015258789,72.5999984741211,77449359
2018-12-03,55.08100891113281,74.0,74.30000305175781,73.0999984741211,73.0999984741211,44718298
2018-12-04,54.634395599365234,73.4000015258789,74.0,73.0999984741211,74.0,23349621
2018-12-05,53.294593811035156,71.5999984741211,72.5,71.5,72.30000305175781,23887867
2018-12-06,51.35931396484375,69.0,71.0,68.80000305175781,70.30000305175781,70095497
2018-12-07,51.433746337890625,69.0999984741211,69.5999984741211,69.0999984741211,69.19999694824219,29761587
2018-12-10,50.39167404174805,67.69999694824219,68.4000015258789,67.5999984741211,68.19999694824219,34091628
2018-12-11,50.91271209716797,68.4000015258789,69.19999694824219,68.4000015258789,68.5,27835901
2018-12-12,52.99686050415039,71.19999694824219,71.69999694824219,70.0999984741211,70.5,47974303
2018-12-13,54.33666229248047,73.0,73.0,71.19999694824219,71.19999694824219,46293838
2018-12-14,53.22016525268555,71.5,72.5999984741211,71.0999984741211,72.5999984741211,31581440
2018-12-17,52.922420501708984,71.0999984741211,72.19999694824219,71.0999984741211,71.5999984741211,17772612
2018-12-18,52.699119567871094,70.80000305175781,70.80000305175781,70.0999984741211,70.5,22905185
2018-12-19,53.44346618652344,71.80000305175781,71.80000305175781,70.80000305175781,70.9000015258789,17919150
2018-12-20,53.22016525268555,71.5,72.19999694824219,70.9000015258789,71.0999984741211,25126106
2018-12-21,53.14572525024414,71.4000015258789,71.4000015258789,70.19999694824219,70.5999984741211,33056429
2018-12-24,53.14572525024414,71.4000015258789,71.4000015258789,70.69999694824219,70.80000305175781,11791597
2018-12-25,52.62468719482422,70.69999694824219,70.9000015258789,70.0,70.0,10943586
2018-12-26,52.25251388549805,70.19999694824219,71.19999694824219,70.19999694824219,70.9000015258789,9507306
2018-12-27,52.699119567871094,70.80000305175781,71.80000305175781,70.80000305175781,71.80000305175781,17074054
2018-12-28,52.699119567871094,70.80000305175781,71.0999984741211,70.69999694824219,70.9000015258789,16169241
2019-01-02,52.17808151245117,70.0999984741211,71.4000015258789,69.9000015258789,71.4000015258789,16775306
2019-01-03,51.28488540649414,68.9000015258789,69.4000015258789,68.5,69.0,36198461
2019-01-04,50.31724166870117,67.5999984741211,68.19999694824219,67.0,68.19999694824219,37013571
2019-01-07,51.58261489868164,69.30000305175781,69.4000015258789,68.30000305175781,68.69999694824219,24084557
2019-01-08,51.061580657958984,68.5999984741211,69.5999984741211,68.19999694824219,69.5999984741211,18303188
2019-01-09,52.02921676635742,69.9000015258789,70.19999694824219,68.80000305175781,68.9000015258789,31946504
2019-01-10,51.58261489868164,69.30000305175781,69.80000305175781,68.9000015258789,69.80000305175781,19041006
2019-01-11,51.65705490112305,69.4000015258789,70.19999694824219,69.4000015258789,69.80000305175781,23895923
2019-01-14,51.13601303100586,68.69999694824219,69.69999694824219,68.5999984741211,69.30000305175781,14186528
2019-01-15,52.32695388793945,70.30000305175781,70.5999984741211,69.5,69.5,34095247
2019-01-16,52.25251388549805,70.19999694824219,70.5,69.80000305175781,69.80000305175781,16978789
2019-01-17,52.40138244628906,70.4000015258789,70.9000015258789,70.0,70.69999694824219,14229333
2019-01-18,52.699119567871094,70.80000305175781,70.80000305175781,70.30000305175781,70.5,13989609
2019-01-21,52.99686050415039,71.19999694824219,71.4000015258789,70.9000015258789,71.30000305175781,13812012
2019-01-22,52.62468719482422,70.69999694824219,71.19999694824219,70.30000305175781,71.19999694824219,9804658
2019-01-23,51.880348205566406,69.69999694824219,70.5,69.5999984741211,70.5,13311510
2019-01-24,52.10365295410156,70.0,70.0999984741211,69.5,69.5,21008129
2019-01-25,52.62468719482422,70.69999694824219,70.9000015258789,70.19999694824219,70.19999694824219,30878222
2019-01-28,52.699119567871094,70.80000305175781,71.0,70.5999984741211,70.80000305175781,19776596
2019-01-29,52.02921676635742,69.9000015258789,70.5999984741211,69.80000305175781,69.9000015258789,24642535
2019-01-30,52.10365295410156,70.0,70.5,69.80000305175781,69.9000015258789,25665168
2019-02-11,52.02921676635742,69.9000015258789,71.30000305175781,69.9000015258789,71.30000305175781,37551372
2019-02-12,53.59232711791992,72.0,72.0,70.19999694824219,70.5,39354433
2019-02-13,53.59232711791992,72.0,72.80000305175781,71.5999984741211,72.19999694824219,31353987
2019-02-14,53.14572525024414,71.4000015258789,72.19999694824219,71.4000015258789,72.0,15001817
2019-02-15,52.32695388793945,70.30000305175781,71.5,70.30000305175781,71.5,24217212
2019-02-18,52.84798812866211,71.0,71.69999694824219,70.80000305175781,70.80000305175781,24104159
2019-02-19,53.59232711791992,72.0,72.30000305175781,71.4000015258789,71.4000015258789,26849801
2019-02-20,54.48552703857422,73.19999694824219,73.80000305175781,72.4000015258789,72.5999984741211,46550905
2019-02-21,54.93214416503906,73.80000305175781,73.80000305175781,73.0,73.5999984741211,29935136
2019-02-22,54.708839416503906,73.5,73.5,73.0,73.5,24033042
2019-02-25,54.634395599365234,73.4000015258789,73.5,72.69999694824219,73.5,23324206
2019-02-26,54.187801361083984,72.80000305175781,73.80000305175781,72.80000305175781,73.5999984741211,19709421
2019-02-27,54.113372802734375,72.69999694824219,73.0,72.30000305175781,72.9000015258789,24412855
2019-03-04,53.74119186401367,72.19999694824219,72.4000015258789,71.5,72.30000305175781,35967079
2019-03-05,53.51789474487305,71.9000015258789,72.0,71.30000305175781,71.5999984741211,15266318
2019-03-06,53.964500427246094,72.5,72.5,72.0,72.30000305175781,12965399
2019-03-07,53.294593811035156,71.5999984741211,72.5,71.5,72.4000015258789,18481684
2019-03-08,52.62468719482422,70.69999694824219,71.5,70.5999984741211,71.5,26489333
2019-03-11,52.40138244628906,70.4000015258789,70.80000305175781,70.30000305175781,70.69999694824219,16883254
2019-03-12,52.99686050415039,71.19999694824219,71.4000015258789,70.80000305175781,71.0,17317165
2019-03-13,52.62468719482422,70.69999694824219,71.0999984741211,70.5999984741211,70.80000305175781,15570731
2019-03-14,52.922420501708984,71.0999984741211,71.30000305175781,70.69999694824219,71.0,15826574
2019-03-15,52.550254821777344,70.5999984741211,71.0999984741211,70.5999984741211,71.0,39278305
2019-03-18,53.59232711791992,72.0,72.0,71.0,71.0999984741211,19365627
2019-03-19,53.81562805175781,72.30000305175781,72.5999984741211,71.69999694824219,72.0,15694654
2019-03-20,53.89006805419922,72.4000015258789,72.5,72.0,72.19999694824219,13949626
2019-03-21,54.33666229248047,73.0,73.0999984741211,72.5,72.5999984741211,18642534
2019-03-22,54.33666229248047,73.0,73.5,72.4000015258789,73.4000015258789,15792364
2019-03-25,52.99686050415039,71.19999694824219,72.0,71.0999984741211,72.0,20943727
2019-03-26,53.44346618652344,71.80000305175781,71.9000015258789,71.5,71.80000305175781,6931426
2019-03-27,53.51789474487305,71.9000015258789,72.0,71.80000305175781,72.0,8550359
2019-03-28,53.44346618652344,71.80000305175781,72.0,71.5,72.0,7024350
2019-03-29,54.708839416503906,73.5,73.5,71.5999984741211,71.9000015258789,37626532
2019-04-01,60.14250946044922,80.80000305175781,80.80000305175781,76.69999694824219,77.0,168930589
2019-04-02,61.035701751708984,82.0,83.5999984741211,81.30000305175781,81.80000305175781,100156317
2019-04-03,60.961273193359375,81.9000015258789,82.69999694824219,80.69999694824219,82.30000305175781,42366852
2019-04-08,61.333438873291016,82.4000015258789,83.0999984741211,82.0,82.5,50206746
2019-04-09,61.407875061035156,82.5,82.9000015258789,82.0,82.80000305175781,28246484
2019-04-10,61.780052185058594,83.0,83.4000015258789,82.4000015258789,82.9000015258789,34543224
2019-04-11,62.37552261352539,83.80000305175781,84.69999694824219,83.30000305175781,83.5999984741211,44939031
2019-04-12,64.38522338867188,86.5,86.69999694824219,85.5999984741211,85.5999984741211,58914750
2019-04-15,66.46937561035156,89.30000305175781,89.80000305175781,87.19999694824219,87.80000305175781,72325290
2019-04-16,66.91597747802734,89.9000015258789,91.4000015258789,89.5,91.4000015258789,80576870
2019-04-17,68.33021545410156,91.80000305175781,92.69999694824219,90.0999984741211,91.0,91422037
2019-04-18,68.18134307861328,91.5999984741211,97.19999694824219,90.5,94.0,156478595
2019-04-19,66.17163848876953,88.9000015258789,92.9000015258789,88.5999984741211,92.5999984741211,84815908
2019-04-22,65.35285949707031,87.80000305175781,89.69999694824219,87.69999694824219,88.80000305175781,42019217
2019-04-23,65.72503662109375,88.30000305175781,88.5,86.80000305175781,88.19999694824219,66167792
2019-04-24,64.68296813964844,86.9000015258789,89.0999984741211,86.0999984741211,89.0,52576993
2019-04-25,64.60853576660156,86.80000305175781,87.19999694824219,85.80000305175781,86.0,32202088
2019-04-26,65.05513000488281,87.4000015258789,87.80000305175781,86.5,87.4000015258789,31089333
2019-04-29,65.35285949707031,87.80000305175781,88.80000305175781,87.4000015258789,87.5,33405276
2019-04-30,64.68296813964844,86.9000015258789,88.0,86.0999984741211,88.0,34255579
2019-05-02,64.68296813964844,86.9000015258789,87.30000305175781,86.30000305175781,86.5,24879608
2019-05-03,65.65060424804688,88.19999694824219,88.30000305175781,86.69999694824219,87.30000305175781,25168371
2019-05-06,63.19428253173828,84.9000015258789,86.19999694824219,84.80000305175781,85.69999694824219,48477706
2019-05-07,64.45966339111328,86.5999984741211,87.30000305175781,85.30000305175781,85.30000305175781,31286229
2019-05-08,63.93862533569336,85.9000015258789,86.30000305175781,85.30000305175781,85.80000305175781,24225963
2019-05-09,62.74768829345703,84.30000305175781,86.0,84.30000305175781,85.5,37217280
2019-05-10,62.30108642578125,83.69999694824219,85.5999984741211,83.0999984741211,85.0,26540533
2019-05-13,60.44023132324219,81.19999694824219,83.5,81.0999984741211,83.5,36817422
2019-05-14,59.3237190246582,79.69999694824219,80.5,78.80000305175781,79.0999984741211,58728717
2019-05-15,57.90950012207031,77.80000305175781,78.4000015258789,77.5,78.0999984741211,68954827
2019-05-16,56.495243072509766,75.9000015258789,78.30000305175781,75.9000015258789,78.0999984741211,61070947
2019-05-17,55.6020393371582,74.69999694824219,77.0999984741211,74.5999984741211,76.5999984741211,50083428
2019-05-20,55.825347900390625,75.0,76.0999984741211,74.69999694824219,75.30000305175781,31140335
2019-05-21,55.825347900390625,75.0,75.4000015258789,74.5999984741211,75.30000305175781,36661660
2019-05-22,55.08100891113281,74.0,75.30000305175781,74.0,75.0999984741211,30618177
2019-05-23,53.22016525268555,71.5,72.80000305175781,71.5,72.69999694824219,62459307
2019-05-24,53.14572525024414,71.4000015258789,72.19999694824219,71.0999984741211,71.5,40844359
2019-05-27,53.14572525024414,71.4000015258789,71.9000015258789,71.0999984741211,71.5999984741211,25409320
2019-05-28,52.99686050415039,71.19999694824219,72.0,71.19999694824219,71.30000305175781,136700059
2019-05-29,53.74119186401367,72.19999694824219,72.30000305175781,70.0999984741211,70.19999694824219,43871336
2019-05-30,54.634395599365234,73.4000015258789,73.69999694824219,71.69999694824219,72.19999694824219,44666687
2019-05-31,55.006568908691406,73.9000015258789,74.9000015258789,72.80000305175781,73.0,52374507
2019-06-03,54.634395599365234,73.4000015258789,73.69999694824219,72.19999694824219,73.30000305175781,30691063
2019-06-04,53.44346618652344,71.80000305175781,73.4000015258789,71.80000305175781,73.0999984741211,39322197
2019-06-05,52.84798812866211,71.0,72.80000305175781,71.0,72.5,48066800
2019-06-06,52.922420501708984,71.0999984741211,72.0,71.0,71.0,38757260
2019-06-10,53.6667594909668,72.0999984741211,72.30000305175781,71.19999694824219,72.0,35654410
2019-06-11,53.89006805419922,72.4000015258789,72.80000305175781,71.9000015258789,72.0999984741211,27727014
2019-06-12,54.857704162597656,73.69999694824219,73.9000015258789,72.0,72.5,40554559
2019-06-13,55.22986602783203,74.19999694824219,74.4000015258789,73.19999694824219,73.5999984741211,42030922
2019-06-14,55.89977264404297,75.0999984741211,75.5,74.19999694824219,74.19999694824219,40758143
2019-06-17,56.86741638183594,76.4000015258789,76.5,75.19999694824219,75.5999984741211,33117649
2019-06-18,56.495243072509766,75.9000015258789,77.5,75.0999984741211,77.19999694824219,36656969
2019-06-19,57.4628791809082,77.19999694824219,77.4000015258789,76.4000015258789,77.4000015258789,49543345
2019-06-20,57.83505630493164,77.69999694824219,77.80000305175781,76.80000305175781,77.30000305175781,26823796
2019-06-21,57.1651496887207,76.80000305175781,78.80000305175781,76.5999984741211,78.19999694824219,58532183
2019-06-24,57.38844299316406,77.0999984741211,77.19999694824219,75.30000305175781,76.4000015258789,28060800
2019-06-25,56.86741638183594,76.4000015258789,77.4000015258789,76.0999984741211,77.0,21534885
2019-06-26,56.79298400878906,76.30000305175781,76.69999694824219,76.0999984741211,76.0999984741211,17510518
