Price,Adj Close,Close,High,Low,Open,Volume
2018-01-05,9.636466979980469,14.550000190734863,14.550000190734863,14.350000381469727,14.399999618530273,39095319
2018-01-08,9.735812187194824,14.699999809265137,14.699999809265137,14.449999809265137,14.550000190734863,48290538
2018-01-09,9.768928527832031,14.75,14.75,14.550000190734863,14.649999618530273,26322671
2018-01-10,9.404661178588867,14.199999809265137,14.699999809265137,14.100000381469727,14.649999618530273,54225915
2018-01-11,9.272202491760254,14.0,14.199999809265137,13.899999618530273,14.149999618530273,50336611
2018-01-12,9.404661178588867,14.199999809265137,14.300000190734863,14.0,14.050000190734863,49913480
2018-01-15,9.470891952514648,14.300000190734863,14.350000381469727,14.199999809265137,14.25,21464684
2018-01-16,9.470891952514648,14.300000190734863,14.300000190734863,14.149999618530273,14.300000190734863,26699657
2018-01-17,9.470891952514648,14.300000190734863,14.350000381469727,14.149999618530273,14.199999809265137,26465563
2018-01-18,9.470891952514648,14.300000190734863,14.399999618530273,14.300000190734863,14.300000190734863,40184881
2018-01-19,9.404661178588867,14.199999809265137,14.350000381469727,14.050000190734863,14.350000381469727,33002588
2018-01-22,9.272202491760254,14.0,14.25,13.949999809265137,14.149999618530273,74930371
2018-01-23,9.669583320617676,14.600000381469727,14.850000381469727,14.050000190734863,14.100000381469727,149322801
2018-01-24,9.53712272644043,14.399999618530273,14.600000381469727,14.300000190734863,14.5,69620583
2018-01-25,9.603352546691895,14.5,15.100000381469727,14.5,14.600000381469727,162032761
2018-01-26,9.669583320617676,14.600000381469727,14.649999618530273,14.350000381469727,14.600000381469727,75870231
2018-01-29,9.636466979980469,14.550000190734863,14.850000381469727,14.449999809265137,14.75,60472966
2018-01-30,9.57023811340332,14.449999809265137,14.649999618530273,14.399999618530273,14.550000190734863,33310846
2018-01-31,9.437776565551758,14.25,14.399999618530273,14.199999809265137,14.399999618530273,61565233
2018-02-01,9.53712272644043,14.399999618530273,14.550000190734863,14.25,14.25,37161440
2018-02-02,9.636466979980469,14.550000190734863,14.600000381469727,14.300000190734863,14.350000381469727,54740128
2018-02-05,9.53712272644043,14.399999618530273,14.5,14.199999809265137,14.199999809265137,37115724
2018-02-06,9.239087104797363,13.949999809265137,14.199999809265137,13.75,14.100000381469727,110514393
2018-02-07,9.404661178588867,14.199999809265137,14.300000190734863,14.100000381469727,14.149999618530273,54288824
2018-02-08,9.371546745300293,14.149999618530273,14.25,14.100000381469727,14.100000381469727,36045599
2018-02-09,9.305316925048828,14.050000190734863,14.199999809265137,13.75,13.949999809265137,82496338
2018-02-12,9.172858238220215,13.850000381469727,14.149999618530273,13.850000381469727,14.050000190734863,50923978
2018-02-21,9.338432312011719,14.100000381469727,14.149999618530273,13.949999809265137,14.050000190734863,55608851
2018-02-22,9.239087104797363,13.949999809265137,14.050000190734863,13.899999618530273,14.0,24796329
2018-02-23,9.371546745300293,14.149999618530273,14.149999618530273,14.0,14.0,26398680
2018-02-26,9.338432312011719,14.100000381469727,14.25,14.100000381469727,14.199999809265137,19235326
2018-02-27,9.371546745300293,14.149999618530273,14.25,14.149999618530273,14.149999618530273,25142905
2018-03-01,9.272202491760254,14.0,14.100000381469727,13.949999809265137,14.100000381469727,31311735
2018-03-02,9.272202491760254,14.0,14.0,13.850000381469727,13.899999618530273,24219882
2018-03-05,9.205971717834473,13.899999618530273,14.050000190734863,13.850000381469727,14.0,18923532
2018-03-06,9.371546745300293,14.149999618530273,14.199999809265137,13.949999809265137,14.0,38196016
2018-03-07,9.305316925048828,14.050000190734863,14.199999809265137,14.0,14.100000381469727,23556623
2018-03-08,10.232538223266602,15.449999809265137,15.449999809265137,14.75,14.800000190734863,192783370
2018-03-09,10.000732421875,15.100000381469727,15.699999809265137,15.050000190734863,15.600000381469727,171989378
2018-03-12,10.100077629089355,15.25,15.449999809265137,15.199999809265137,15.300000190734863,53882965
2018-03-13,10.100077629089355,15.25,15.25,15.100000381469727,15.199999809265137,41466811
2018-03-14,10.000732421875,15.100000381469727,15.25,15.050000190734863,15.199999809265137,29865280
2018-03-15,10.000732421875,15.100000381469727,15.199999809265137,15.050000190734863,15.050000190734863,26807907
2018-03-16,10.066961288452148,15.199999809265137,15.199999809265137,15.0,15.050000190734863,40546513
2018-03-19,10.100077629089355,15.25,15.350000381469727,15.100000381469727,15.149999618530273,26548555
2018-03-20,10.066961288452148,15.199999809265137,15.199999809265137,15.100000381469727,15.199999809265137,22326811
2018-03-21,10.066961288452148,15.199999809265137,15.25,15.100000381469727,15.199999809265137,18505425
2018-03-22,10.100077629089355,15.25,15.350000381469727,15.149999618530273,15.300000190734863,24926924
2018-03-23,10.066961288452148,15.199999809265137,15.199999809265137,15.0,15.050000190734863,50157951
2018-03-26,10.033846855163574,15.149999618530273,15.199999809265137,15.050000190734863,15.050000190734863,27810888
2018-03-27,10.298768043518066,15.550000190734863,15.649999618530273,15.149999618530273,15.199999809265137,58111240
2018-03-28,10.199423789978027,15.399999618530273,15.5,15.300000190734863,15.350000381469727,19099923
2018-03-29,10.13319206237793,15.300000190734863,15.449999809265137,15.199999809265137,15.350000381469727,37000161
2018-03-30,10.199423789978027,15.399999618530273,15.449999809265137,15.199999809265137,15.300000190734863,29931778
2018-04-02,10.232538223266602,15.449999809265137,15.75,15.399999618530273,15.5,28643495
2018-04-03,10.199423789978027,15.399999618530273,15.449999809265137,15.300000190734863,15.350000381469727,25663884
2018-04-09,10.100077629089355,15.25,15.399999618530273,15.199999809265137,15.300000190734863,41328988
2018-04-10,10.13319206237793,15.300000190734863,15.399999618530273,15.199999809265137,15.300000190734863,43686362
2018-04-11,10.199423789978027,15.399999618530273,15.600000381469727,15.300000190734863,15.350000381469727,29420087
2018-04-12,10.232538223266602,15.449999809265137,15.5,15.350000381469727,15.399999618530273,24395100
2018-04-13,10.199423789978027,15.399999618530273,15.5,15.399999618530273,15.399999618530273,19916291
2018-04-16,10.166306495666504,15.350000381469727,15.449999809265137,15.350000381469727,15.399999618530273,16106002
2018-04-17,10.166306495666504,15.350000381469727,15.5,15.300000190734863,15.350000381469727,33941740
2018-04-18,10.331883430480957,15.600000381469727,15.600000381469727,15.350000381469727,15.449999809265137,43266308
2018-04-19,10.497457504272461,15.850000381469727,16.0,15.600000381469727,15.649999618530273,57239731
2018-04-20,10.331883430480957,15.600000381469727,15.800000190734863,15.5,15.75,34122407
2018-04-23,10.298768043518066,15.550000190734863,15.800000190734863,15.5,15.550000190734863,20121592
2018-04-24,10.166306495666504,15.350000381469727,15.649999618530273,15.199999809265137,15.550000190734863,57837166
2018-04-25,10.265653610229492,15.5,15.600000381469727,15.300000190734863,15.300000190734863,50347727
2018-04-26,10.398113250732422,15.699999809265137,15.850000381469727,15.399999618530273,15.5,79246861
2018-04-27,10.398113250732422,15.699999809265137,15.949999809265137,15.600000381469727,15.699999809265137,45414790
2018-04-30,10.596802711486816,16.0,16.100000381469727,15.699999809265137,15.699999809265137,60872336
2018-05-02,10.76237678527832,16.25,16.850000381469727,16.0,16.0,105765858
2018-05-03,10.62991714477539,16.049999237060547,16.25,15.949999809265137,16.25,53928795
2018-05-04,10.596802711486816,16.0,16.399999618530273,15.949999809265137,16.0,49075125
2018-05-07,10.364997863769531,15.649999618530273,16.149999618530273,15.649999618530273,16.100000381469727,41618961
2018-05-08,10.497457504272461,15.850000381469727,15.850000381469727,15.649999618530273,15.800000190734863,25284222
2018-05-09,10.729263305664062,16.200000762939453,16.549999237060547,15.75,15.850000381469727,48096224
2018-05-10,10.563687324523926,15.949999809265137,16.450000762939453,15.949999809265137,16.350000381469727,23378264
2018-05-11,10.696146965026855,16.149999618530273,16.200000762939453,16.0,16.100000381469727,31393160
2018-05-14,10.861721992492676,16.399999618530273,16.399999618530273,16.0,16.200000762939453,32914897
2018-05-15,10.894837379455566,16.450000762939453,16.549999237060547,16.200000762939453,16.350000381469727,42548647
2018-05-16,10.795491218566895,16.299999237060547,16.549999237060547,16.200000762939453,16.399999618530273,33701981
2018-05-17,10.62991714477539,16.049999237060547,16.5,16.049999237060547,16.350000381469727,26416612
2018-05-18,10.62991714477539,16.049999237060547,16.149999618530273,15.949999809265137,16.149999618530273,22129437
2018-05-21,10.62991714477539,16.049999237060547,16.149999618530273,16.0,16.049999237060547,10344761
2018-05-22,10.729263305664062,16.200000762939453,16.649999618530273,16.200000762939453,16.25,43275499
2018-05-23,10.729263305664062,16.200000762939453,16.399999618530273,16.100000381469727,16.350000381469727,21014513
2018-05-24,10.729263305664062,16.200000762939453,16.299999237060547,16.049999237060547,16.200000762939453,13951673
2018-05-25,10.76237678527832,16.25,16.299999237060547,16.149999618530273,16.200000762939453,25392359
2018-05-28,10.861721992492676,16.399999618530273,16.5,16.25,16.450000762939453,34010039
2018-05-29,10.894837379455566,16.450000762939453,16.600000381469727,16.350000381469727,16.5,33254072
2018-05-30,10.861721992492676,16.399999618530273,16.700000762939453,16.25,16.299999237060547,54574035
2018-05-31,11.027297973632812,16.649999618530273,16.649999618530273,16.399999618530273,16.549999237060547,97119929
2018-06-01,10.894837379455566,16.450000762939453,16.700000762939453,16.399999618530273,16.649999618530273,30379635
2018-06-04,10.927953720092773,16.5,16.549999237060547,16.399999618530273,16.5,33403733
2018-06-05,10.927953720092773,16.5,16.649999618530273,16.450000762939453,16.600000381469727,31280763
2018-06-06,10.861721992492676,16.399999618530273,16.549999237060547,16.350000381469727,16.5,41873811
2018-06-07,10.994183540344238,16.600000381469727,16.600000381469727,16.399999618530273,16.450000762939453,38502990
2018-06-08,10.861721992492676,16.399999618530273,16.600000381469727,16.350000381469727,16.549999237060547,29558632
2018-06-11,11.126641273498535,16.799999237060547,16.799999237060547,16.5,16.549999237060547,72224476
2018-06-12,11.159758567810059,16.850000381469727,17.0,16.75,16.850000381469727,76328073
2018-06-13,12.25255298614502,18.5,18.5,17.200000762939453,17.399999618530273,350536539
2018-06-14,11.98763370513916,18.100000381469727,18.549999237060547,17.899999618530273,18.350000381469727,181043205
2018-06-15,12.351898193359375,18.649999618530273,18.649999618530273,17.950000762939453,18.0,96066502
2018-06-19,12.053862571716309,18.200000762939453,18.5,18.200000762939453,18.450000762939453,91259275
2018-06-20,11.954517364501953,18.049999237060547,18.25,17.649999618530273,18.200000762939453,90050350
2018-06-21,11.689598083496094,17.649999618530273,18.0,17.649999618530273,18.0,49753035
2018-06-22,11.78894329071045,17.799999237060547,17.899999618530273,17.200000762939453,17.5,57142286
2018-06-25,11.78894329071045,17.799999237060547,17.850000381469727,17.399999618530273,17.75,31182075
2018-06-26,11.65648365020752,17.600000381469727,17.649999618530273,17.399999618530273,17.5,30096426
2018-06-27,11.65648365020752,17.600000381469727,18.0,17.5,17.700000762939453,52024313
2018-06-28,11.225987434387207,16.950000762939453,17.350000381469727,16.899999618530273,17.350000381469727,70476104
2018-06-29,11.225987434387207,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,0
2018-07-02,12.053862571716309,18.200000762939453,18.350000381469727,17.850000381469727,18.100000381469727,162084485
2018-07-03,11.888287544250488,17.950000762939453,18.149999618530273,17.75,18.0,98406139
2018-07-04,11.888287544250488,17.950000762939453,18.649999618530273,17.850000381469727,18.200000762939453,105768020
2018-07-05,11.888287544250488,17.950000762939453,18.0,17.549999237060547,18.0,56808340
2018-07-06,11.65648365020752,17.600000381469727,17.850000381469727,17.399999618530273,17.75,61037692
2018-07-09,11.689598083496094,17.649999618530273,17.700000762939453,17.5,17.600000381469727,62565827
2018-07-10,11.732138633728027,17.0,17.25,16.950000762939453,17.200000762939453,57819296
2018-07-11,11.663125991821289,16.899999618530273,17.0,16.700000762939453,16.950000762939453,30143840
2018-07-12,12.042696952819824,17.450000762939453,17.600000381469727,16.950000762939453,17.0,75250156
2018-07-13,12.008190155029297,17.399999618530273,17.600000381469727,17.299999237060547,17.549999237060547,20428290
2018-07-16,11.904670715332031,17.25,17.5,17.149999618530273,17.450000762939453,35435883
2018-07-17,11.904670715332031,17.25,17.350000381469727,17.049999237060547,17.200000762939453,33440075
2018-07-18,12.008190155029297,17.399999618530273,17.75,17.149999618530273,17.25,67247948
2018-07-19,12.14621639251709,17.600000381469727,17.75,17.5,17.600000381469727,59100677
2018-07-20,12.318746566772461,17.850000381469727,18.100000381469727,17.75,17.850000381469727,97511292
2018-07-23,12.594795227050781,18.25,18.649999618530273,18.049999237060547,18.399999618530273,104322118
2018-07-24,12.560290336608887,18.200000762939453,18.350000381469727,17.899999618530273,18.0,70162052
2018-07-25,12.560290336608887,18.200000762939453,18.450000762939453,17.950000762939453,18.149999618530273,84335840
2018-07-26,12.077203750610352,17.5,17.549999237060547,17.0,17.350000381469727,196330657
2018-07-27,11.939177513122559,17.299999237060547,17.549999237060547,17.25,17.450000762939453,56979863
2018-07-30,11.870166778564453,17.200000762939453,17.299999237060547,17.0,17.200000762939453,55988748
2018-07-31,12.111708641052246,17.549999237060547,17.549999237060547,17.149999618530273,17.200000762939453,108556048
2018-08-01,12.008190155029297,17.399999618530273,17.5,17.200000762939453,17.5,32256878
2018-08-02,11.939177513122559,17.299999237060547,17.5,17.200000762939453,17.5,30848738
2018-08-03,12.215228080749512,17.700000762939453,17.75,17.399999618530273,17.399999618530273,59478342
2018-08-06,12.387758255004883,17.950000762939453,18.049999237060547,17.75,17.799999237060547,62004305
2018-08-07,12.318746566772461,17.850000381469727,17.950000762939453,17.700000762939453,17.799999237060547,33961732
2018-08-08,12.387758255004883,17.950000762939453,18.0,17.75,17.950000762939453,49063549
2018-08-09,12.318746566772461,17.850000381469727,18.049999237060547,17.700000762939453,17.850000381469727,71095101
2018-08-10,12.387758255004883,17.950000762939453,18.049999237060547,17.75,17.799999237060547,51563981
